"","PROBEID","SYMBOL","ENTREZID","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"3964","10548011","Plekhg6","213522","pleckstrin homology domain containing, family G (with RhoGef domain) member 6",0.452554707900981,7.84397938035579,4.40376332165292,0.0011622637471063,0.00245975334302105,-1.75293424986844
"3965","10548105","Ccnd2","12444","cyclin D2",1.22180630787604,9.86936910026303,3.49607465939616,0.00530764622731543,0.00877115090312657,-3.32832679701428
"3966","10548146","Tead4","21679","TEA domain family member 4",0.363381175409851,9.22341173469225,1.76717485616894,0.1060148094197,0.125267789942952,-6.26721008253709
"3967","10548163","Tulp3","22158","tubby-like protein 3",-0.241071636129215,9.1253018025713,-2.72957328968124,0.0202463587378754,0.0278154495383643,-4.68266920454436
"3968","10548176","Rhno1","72440","RAD9-HUS1-RAD1 interacting nuclear orphan 1",-0.287785833441612,9.62112220566011,-3.418497909931,0.00606821201895803,0.00976932621009443,-3.46557692494569
"3969","10548194","Fkbp4","14228","FK506 binding protein 4",0.182531018938111,10.8915925988959,1.26284669891601,0.233793484657523,0.262616630065722,-6.95027673988446
"3970","10548207","Pzp","11287","PZP, alpha-2-macroglobulin like",1.84437643122268,12.2108892965853,8.00032551153496,8.37575457890118e-06,5.31336931099043e-05,3.47876028697137
"3971","10548326","Clec2e","232409","C-type lectin domain family 2, member e",-2.08652551950805,7.97820576076422,-10.5507575703269,6.08514705816588e-07,7.64408943569105e-06,6.27544244991932
"3972","10548385","Olr1","108078","oxidized low density lipoprotein (lectin-like) receptor 1",-1.31025663702629,6.53710063250266,-3.1803701322643,0.0091799176104414,0.0139318426653679,-3.88762100175035
"3973","10548535","Klra3","16634","killer cell lectin-like receptor, subfamily A, member 3",-0.104867734297686,5.0764631249114,-0.876526883849924,0.400227163943817,0.4329893108111,-7.35649814199556
"3974","10548653","Prpmp5","381832","proline-rich protein MP5",0.162566223265416,4.44735367570321,1.20469508594107,0.254603285498814,0.284919883992609,-7.01878058216069
"3975","10548729","Mansc1","67729","MANSC domain containing 1",1.18015759896763,9.99190328451253,7.22929126084181,2.09822728055946e-05,0.000110118960174139,2.49895191835598
"3976","10548735","Dusp16","70686","dual specificity phosphatase 16",0.580641884252177,12.4812655648514,10.1641824702098,8.73868744234754e-07,1.00219853746624e-05,5.88998567009762
"3977","10548761","Hebp1","15199","heme binding protein 1",0.486879755239707,8.83274931445948,5.6187754625274,0.000180787349436578,0.000564187769475113,0.208143847645427
"3978","10548779","Pbp2","76400","phosphatidylethanolamine binding protein 2",0.457732272539816,7.095999003426,3.03617187860015,0.0118147899284999,0.0173495540761392,-4.14304345571441
"3979","10548791","Grin2b","14812","glutamate receptor, ionotropic, NMDA2B (epsilon 2)",0.542837541940602,6.47052946864367,6.49119275200456,5.39847947388716e-05,0.000220590042914471,1.49203406539454
"3980","10548817","Plbd1","66857","phospholipase B domain containing 1",0.788170113639669,9.81048293419803,2.79654765051214,0.017997382974091,0.0250925051081076,-4.5654217684872
"3981","10548892","Arhgdib","11857","Rho, GDP dissociation inhibitor (GDI) beta",-0.203163713169853,7.07412262345151,-1.10139678490479,0.295173673365781,0.326576497129134,-7.13433615851151
"3982","10548978","Slco1a1","28248","solute carrier organic anion transporter family, member 1a1",0.586619996529839,5.47322928272989,5.21236160484269,0.000329118881157578,0.000901391431125044,-0.425807418725366
"3983","10549079","Gys2","232493","glycogen synthase 2",1.88770761464002,7.1990690079037,10.0632177933881,9.62311745861722e-07,1.08769089315106e-05,5.78725769127761
"3984","10549097","Ldhb","16832","lactate dehydrogenase B",-0.431841537381556,8.10331268581394,-2.66061406241976,0.0228549433042334,0.0310047680483786,-4.8028785113986
"3985","10549171","C2cd5","74741","C2 calcium-dependent domain containing 5",0.584944060508643,8.27593814645588,5.73929148845153,0.000152041182196452,0.000494621153619868,0.391735619533828
"3986","10549200","Sox5","20678","SRY (sex determining region Y)-box 5",0.376100770778738,8.76326081778921,4.81025882809774,0.000609301688387386,0.00147528915485018,-1.07520164977583
"3987","10549276","Bhlhe41","79362","basic helix-loop-helix family, member e41",2.18695898903416,8.00887277999543,7.95776473366647,8.79618118730208e-06,5.53167528197746e-05,3.42648836861691
"3988","10549361","Tm7sf3","67623","transmembrane 7 superfamily member 3",0.188553354087617,11.4126639045342,1.79671425026786,0.100977937720863,0.119734353722752,-6.2230061032871
"3989","10549473","Caprin2","232560","caprin family member 2",0.426937094362066,7.80774959978519,4.44525817448753,0.0010869759328516,0.00233054620161465,-1.68283010554101
"3990","10549504","Dennd5b","320560","DENN/MADD domain containing 5B",-0.574428777918782,8.16991986280204,-4.55534606261211,0.000911070180473355,0.00202465547046641,-1.49782891776846
"3991","10549536","Amn1","232566","antagonist of mitotic exit network 1",-0.380639185118062,9.4342601173379,-3.22118912018369,0.0085487747277417,0.0130881370914455,-3.81525383475036
"3992","10549760","Zfp580","68992","zinc finger protein 580",-0.252534650843019,8.29151398258283,-2.21299196917549,0.0499124754486419,0.0626839428116451,-5.56402685611603
"3993","10549854","Zfp28","22690","zinc finger protein 28",-0.417656148110156,7.747322874281,-4.97525356486915,0.000471918509547869,0.0012035107718369,-0.80611974301369
"3994","10550003","Zfp606","67370","zinc finger protein 606",-0.256323199941042,8.86625852515162,-3.18688411274297,0.00907609988081079,0.0137890904682459,-3.87607333981091
"3995","10550059","Rnf225","381845","ring finger protein 225",0.281400543097825,6.82601087164393,2.25361516749694,0.0465285950388718,0.0587289319169814,-5.49673505090273
"3996","10550102","Lig1","16881","ligase I, DNA, ATP-dependent",0.397731860597535,9.0004850087053,6.70099082372677,4.09827385482575e-05,0.000180858607071658,1.78542559834748
"3997","10550175","Obox7","194588","oocyte specific homeobox 7",0.0409820095548286,5.18470643400331,0.286624866223092,0.77993993110064,0.80060581519736,-7.71695621966799
"3998","10550250","Kptn","70394","kaptin",0.3464135861907,8.99118325365121,4.89104336157454,0.000537392677708678,0.00132950941407384,-0.943005841842546
"3999","10550274","Meis3","17537","Meis homeobox 3",-0.347030818204498,7.94527620010277,-1.98896523230676,0.0732111695167629,0.0890145388829831,-5.92635528573098
"4000","10550496","Psg22","243862","pregnancy-specific glycoprotein 22",-2.0437451005491,6.61870293563636,-3.72929467789511,0.00356063297740601,0.00624402638574137,-2.91734828703642
"4001","10550574","Dmpk","13400","dystrophia myotonica-protein kinase",-0.0813921466219689,9.24684642189448,-0.250657033831588,0.806884944334049,0.824927697924113,-7.72744201368315
"4002","10550605","Eml2","72205","echinoderm microtubule associated protein like 2",0.333084355511595,10.1874364313399,4.79672408269527,0.000622313855442364,0.00149679754330332,-1.09743316783509
"4003","10550627","Gpr4","319197","G protein-coupled receptor 4",-0.00329477397622746,6.300251812871,-0.0225814121253321,0.98240483233093,0.984538808072566,-7.76138724612385
"4004","10550638","Rtn2","20167","reticulon 2 (Z-band associated protein)",-0.501993045704516,7.76234977613816,-4.83212197534402,0.000588887175864694,0.00143407025792386,-1.03934059552269
"4005","10550650","Ercc1","13870","excision repair cross-complementing rodent repair deficiency, complementation group 1",-0.35161342513074,10.640091688283,-4.31045920250576,0.00135229699734868,0.00278866609571091,-1.91129031066477
"4006","10550660","Ppp1r13l","333654","protein phosphatase 1, regulatory subunit 13 like",-0.784779128418604,10.3318336536864,-6.16353221014023,8.39775356657962e-05,0.000311311901755965,1.0220416925548
"4007","10550674","Ercc2","13871","excision repair cross-complementing rodent repair deficiency, complementation group 2",-0.345524031499783,10.3060354369159,-5.70228698870746,0.000160309622066707,0.000513294215765638,0.335578002984893
"4008","10550730","Zfp296","63872","zinc finger protein 296",0.716236627659033,8.06252390036764,3.68147125603943,0.00386265698000606,0.00669500825598727,-3.00137440345262
"4009","10550740","Ceacam20","71601","carcinoembryonic antigen-related cell adhesion molecule 20",-0.599251309319999,7.99129383061911,-3.07145891192764,0.011106312619334,0.0164423968912252,-4.08058882801976
"4010","10550818","Vmn1r174","404291","vomeronasal 1 receptor 174",-0.07814333294957,4.83766886558272,-0.475234376275194,0.644288932547428,0.673775248797117,-7.6395795776839
"4011","10550833","Zfp180","210135","zinc finger protein 180",-0.352157952752956,9.62274600612593,-4.86062948656678,0.000563349729606212,0.00138115936123262,-0.992674803093777
"4012","10550889","Smg9","71997","smg-9 homolog, nonsense mediated mRNA decay factor (C. elegans)",-0.308441319829891,9.71571880129286,-4.2763312816627,0.00142972938248981,0.0029151774271337,-1.96945588568331
"4013","10550906","Plaur","18793","plasminogen activator, urokinase receptor",0.850900661765447,11.4176404169514,3.94089605407905,0.00249108302419939,0.00460555422506808,-2.54753323559665
"4014","10550915","Cadm4","260299","cell adhesion molecule 4",-0.307343785436546,8.59181129501559,-1.63488283013851,0.131473344274955,0.153103997750206,-6.46011038846551
"4015","10550956","Ethe1","66071","ethylmalonic encephalopathy 1",0.834818136072123,11.2740254982518,13.0381781061487,7.53087036382526e-08,1.67627925861461e-06,8.49297258757662
"4016","10551185","Tgfb1","21803","transforming growth factor, beta 1",-0.852180120087255,10.6038241838509,-5.43932193954152,0.00023485449442273,0.000689259844548354,-0.0689651122054737
"4017","10551197","Cyp2b10","13088","cytochrome P450, family 2, subfamily b, polypeptide 10",0.899506020322768,7.48232941999339,4.1097561649473,0.0018803118713009,0.00364498959008865,-2.25513798866791
"4018","10551218","Cyp2b9","13094","cytochrome P450, family 2, subfamily b, polypeptide 9",0.193558248113423,5.65000274881479,1.75413174080318,0.108310651840925,0.127742634927421,-6.2866019641288
"4019","10551287","Cyp2a12","13085","cytochrome P450, family 2, subfamily a, polypeptide 12",1.1385624400713,8.19258583353931,9.12637050934657,2.44993661440848e-06,2.11813088894771e-05,4.79073928068887
"4020","10551293","Cyp2f2","13107","cytochrome P450, family 2, subfamily f, polypeptide 2",0.750963796490961,9.16662983432504,6.70750612445707,4.06371950715031e-05,0.000180083335412324,1.7944440415459
"4021","10551336","Numbl","18223","numb-like",-0.668999747490011,10.4461211646882,-4.96637250700275,0.000478406474728476,0.00121456371147925,-0.820511717276876
"4022","10551347","Blvrb","233016","biliverdin reductase B (flavin reductase (NADPH))",0.260843301232804,11.6763382343198,1.6172090900464,0.135258692170012,0.157187511509689,-6.48521706941061
"4023","10551421","Zfp60","22718","zinc finger protein 60",-1.00439530836535,6.22213554643967,-6.47591219520827,5.50914187291102e-05,0.000223850240232373,1.4704368872729
"4024","10551423","Zfp626","71163","zinc finger protein 626",-0.270455117196525,8.77177167276757,-1.93174596191237,0.080628248136855,0.0973794286755209,-6.01617729741455
"4025","10551487","Eid2b","434156","EP300 interacting inhibitor of differentiation 2B",-0.298892442727339,8.08859008474726,-3.39539230774461,0.00631575472388287,0.0100952614877813,-3.50649131772192
"4026","10551614","Ech1","51798","enoyl coenzyme A hydratase 1, peroxisomal",0.456589977674614,10.8680405374905,4.47209552288927,0.00104102980403448,0.00225009636093483,-1.637596870291
"4027","10551760","Zfp84","74352","zinc finger protein 84",-0.357260456061368,9.84810473758056,-4.20428533819732,0.0016088712696892,0.00320871356571595,-2.09266138416887
"4028","10551777","Zfp790","233056","zinc finger protein 790",-0.334373726072338,9.09168047638081,-3.25491621582573,0.00806078221072045,0.0124399604410566,-3.75545522835362
"4029","10551828","Gm5113","330503","predicted gene 5113",-0.206046073455993,6.89363297454387,-2.54773221904464,0.0278628422613089,0.0370288289535001,-4.99829949061897
"4030","10551836","Cox7a1","12865","cytochrome c oxidase subunit 7A1",0.352858358562051,7.94135995544269,3.71565919037881,0.00364416588734505,0.00636850615643117,-2.94129097365624
"4031","10551966","Hspb6","243912","heat shock protein, alpha-crystallin-related, B6",0.536018697250563,11.8875030674633,4.4721785173053,0.00104089093011775,0.00225009636093483,-1.6374571188048
"4032","10551971","U2af1l4","233073","U2 small nuclear RNA auxiliary factor 1-like 4",-0.237197025605928,9.82972058067448,-2.48694319543222,0.0309933434087701,0.0408018723215326,-5.10271844644834
"4033","10552071","Fam187b","76415","family with sequence similarity 187, member B",0.322393731965789,7.11692094066595,3.50897070954322,0.00519105947746094,0.00860659708472132,-3.30553178053516
"4034","10552140","Cebpa","12606","CCAAT/enhancer binding protein (C/EBP), alpha",0.620241111249786,8.98731321348983,2.9083959201169,0.0147852319314807,0.0211576986093988,-4.36873130873837
"4035","10552156","Rhpn2","52428","rhophilin, Rho GTPase binding protein 2",0.882223151462107,10.0145820947611,5.83643397068425,0.000132428413156366,0.0004450822495156,0.538255028167959
"4036","10552210","Ankrd27","245886","ankyrin repeat domain 27 (VPS9 domain)",0.470027435198419,11.2076791802107,6.5287058666878,5.13680391233142e-05,0.000211945364675463,1.54492222391255
"4037","10552245","Tshz3","243931","teashirt zinc finger family member 3",-0.289507413138468,8.4639362888207,-2.27262385371866,0.0450220638746249,0.0570811979317589,-5.46509998553933
"4038","10552252","1600014C10Rik","72244","RIKEN cDNA 1600014C10 gene",0.359509477306707,9.25868957612308,5.51040371470455,0.000211618294635774,0.000634729813993233,0.0413319788291622
"4039","10552380","Siglecg","243958","sialic acid binding Ig-like lectin G",-0.3487117789503,7.1429157958307,-3.49615267268164,0.00530693289705376,0.00877115090312657,-3.32818888132101
"4040","10552412","Cldnd2","74276","claudin domain containing 2",-0.157509114487533,5.97831141499613,-1.11537426459601,0.289407810907316,0.321107267239753,-7.11917397789004
"4041","10552418","Etfb","110826","electron transferring flavoprotein, beta polypeptide",0.42513525765564,11.8399834806932,6.78120246193888,3.69395459795991e-05,0.000166342675995089,1.89606798938908
"4042","10552433","Zfp658","210104","zinc finger protein 658",-0.387421307282306,7.4603715526122,-4.25896075564354,0.00147091505262902,0.00298715241780404,-1.99911012384005
"4043","10552440","Zfp719","210105","zinc finger protein 719",-0.17968963885084,9.9164432037796,-1.87156756082548,0.0891782867784186,0.106740520141621,-6.10928335786878
"4044","10552458","Ctu1","233189","cytosolic thiouridylase subunit 1",-0.238785980198802,8.76929721246113,-2.6538446681539,0.0231283606495443,0.0313338041367959,-4.81464758875933
"4045","10552553","Klk1b7-ps","16604","kallikrein 1-related peptidase b7, pseudogene",-0.263269692510905,5.00894090517228,-1.7427661914373,0.11034784940848,0.129994274779024,-6.30343545965976
"4046","10552874","Tead2","21677","TEA domain family member 2",-0.352004262962803,11.2235799241804,-2.75052430612514,0.019514207919295,0.0269115774973973,-4.64604068130212
